4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.4529 25.013225 [52, 109]
12.8889 27.872225 [48, 89]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
5.5449 34.736225 [33, 56]
2.3346 39.78365 [21, 37]
0.7816 43.9954 [14, 18]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]
52.2274 11.95685 [103, 169]
11.7256 28.7314 [50, 78]
13.41 27.8525 [60, 70]
26.4996 20.3249 [78, 112]
14.4261 27.056525 [45, 102]
18.3789 24.444725 [54, 111]
1.9216 40.6804 [20, 32]
0.1476 47.3369 [6, 8]
59.3794 10.44485 [115, 171]
22.5541 22.088525 [70, 107]
0.0625 48.265625 [4, 5]
0.7956 43.8989 [12, 22]
0.25 46.5625 [8, 10]
35.8146 16.65365 [87, 137]
9.4194 30.75485 [39, 79]
0.4941 45.173525 [9, 18]
116.8306 4.40765 [181, 197]
6.1069 34.376725 [41, 46]
0.0234 49.10585 [3, 1]
2.2021 40.100525 [19, 38]
1.3194 42.22985 [15, 29]
1.8649 40.816225 [20, 31]
1.7569 41.089225 [20, 29]
0.0 50.0 [0, 0]
5.1844 35.1961 [32, 54]
50.4586 12.41465 [97, 173]
1.5325 41.633125 [17, 30]
20.0889 23.372225 [60, 111]
24.1474 21.63685 [59, 131]
51.1821 12.245525 [105, 162]
19.3 23.825 [58, 110]
0.1629 47.190725 [6, 9]
7.6861 32.471525 [34, 73]
0.61 44.6525 [10, 20]
0.5625 44.890625 [12, 15]
0.3121 46.128025 [8, 13]
4.8501 35.762525 [27, 58]
3.1221 38.330525 [27, 38]
20.4201 23.155025 [63, 108]
0.3789 45.744725 [9, 14]
3.2596 38.1149 [28, 38]
50.1381 12.584525 [93, 178]
18.7081 24.127025 [64, 97]
27.5301 19.832525 [78, 117]
39.9321 15.433025 [96, 137]
45.5076 13.6769 [96, 158]
0.9661 43.291525 [14, 23]
0.4264 45.5066 [10, 14]
8.9829 31.095725 [45, 66]
58.3749 10.743725 [99, 194]
2.6064 39.2516 [24, 36]
10.6 29.65 [44, 80]
11.0664 29.3666 [42, 86]
11.7925 28.698125 [46, 85]
1.3725 42.093125 [15, 30]
0.0424 48.6106 [2, 6]
0.0325 48.758125 [2, 5]
0.2989 46.224725 [7, 14]
4.4761 36.169025 [31, 48]
9.8541 30.413525 [39, 82]
47.5434 13.28585 [105, 149]
53.8561 11.914025 [115, 152]
28.1341 19.583525 [79, 118]
37.3536 16.1384 [84, 148]
10.0981 30.074525 [43, 78]
6.865 33.21625 [35, 65]
63.7074 9.52685 [117, 181]
41.8725 14.718125 [90, 155]
0.0541 48.463525 [2, 7]
1.81 40.9525 [20, 30]
0.2521 46.513025 [7, 12]
76.7749 7.343725 [131, 194]
111.2389 5.159725 [179, 186]


0.6529 44.513225 [13, 16]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
1.1461 42.736525 [14, 27]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
25.7296 20.6324 [76, 112]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0509 35.412725 [34, 49]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
52.3269 11.931725 [102, 171]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.8226 29.50565 [43, 83]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3009 36.425225 [28, 51]
6.525 33.63125 [33, 65]
99.2554 5.41385 [163, 191]
5.8561 34.414025 [37, 52]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
28.7674 19.29185 [73, 131]
39.1725 15.543125 [87, 150]
0.2896 46.2724 [8, 12]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.4529 25.013225 [52, 109]
12.8889 27.872225 [48, 89]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
5.5449 34.736225 [33, 56]
2.3346 39.78365 [21, 37]
0.7816 43.9954 [14, 18]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]
52.2274 11.95685 [103, 169]
11.7256 28.7314 [50, 78]
13.41 27.8525 [60, 70]
26.4996 20.3249 [78, 112]
14.4261 27.056525 [45, 102]
18.3789 24.444725 [54, 111]
1.9216 40.6804 [20, 32]
0.1476 47.3369 [6, 8]
59.3794 10.44485 [115, 171]
22.5541 22.088525 [70, 107]
0.0625 48.265625 [4, 5]
0.7956 43.8989 [12, 22]
0.25 46.5625 [8, 10]
35.8146 16.65365 [87, 137]
9.4194 30.75485 [39, 79]
0.4941 45.173525 [9, 18]
116.8306 4.40765 [181, 197]
6.1069 34.376725 [41, 46]
0.0234 49.10585 [3, 1]
2.2021 40.100525 [19, 38]
1.3194 42.22985 [15, 29]
1.8649 40.816225 [20, 31]
1.7569 41.089225 [20, 29]
0.0 50.0 [0, 0]
5.1844 35.1961 [32, 54]
50.4586 12.41465 [97, 173]
1.5325 41.633125 [17, 30]
20.0889 23.372225 [60, 111]
24.1474 21.63685 [59, 131]
51.1821 12.245525 [105, 162]
19.3 23.825 [58, 110]
0.1629 47.190725 [6, 9]
7.6861 32.471525 [34, 73]
0.61 44.6525 [10, 20]
0.5625 44.890625 [12, 15]
0.3121 46.128025 [8, 13]
4.8501 35.762525 [27, 58]
3.1221 38.330525 [27, 38]
20.4201 23.155025 [63, 108]
0.3789 45.744725 [9, 14]
3.2596 38.1149 [28, 38]
50.1381 12.584525 [93, 178]
18.7081 24.127025 [64, 97]
27.5301 19.832525 [78, 117]
39.9321 15.433025 [96, 137]
45.5076 13.6769 [96, 158]
0.9661 43.291525 [14, 23]
0.4264 45.5066 [10, 14]
8.9829 31.095725 [45, 66]
58.3749 10.743725 [99, 194]
2.6064 39.2516 [24, 36]
10.6 29.65 [44, 80]
11.0664 29.3666 [42, 86]
11.7925 28.698125 [46, 85]
1.3725 42.093125 [15, 30]
0.0424 48.6106 [2, 6]
0.0325 48.758125 [2, 5]
0.2989 46.224725 [7, 14]
4.4761 36.169025 [31, 48]
9.8541 30.413525 [39, 82]
47.5434 13.28585 [105, 149]
53.8561 11.914025 [115, 152]
28.1341 19.583525 [79, 118]
37.3536 16.1384 [84, 148]
10.0981 30.074525 [43, 78]
6.865 33.21625 [35, 65]
63.7074 9.52685 [117, 181]
41.8725 14.718125 [90, 155]
0.0541 48.463525 [2, 7]
1.81 40.9525 [20, 30]
0.2521 46.513025 [7, 12]
76.7749 7.343725 [131, 194]
111.2389 5.159725 [179, 186]


1.0825 43.020625 [17, 20]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
1.1461 42.736525 [14, 27]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
25.7296 20.6324 [76, 112]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0509 35.412725 [34, 49]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
52.3269 11.931725 [102, 171]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.8226 29.50565 [43, 83]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3009 36.425225 [28, 51]
6.525 33.63125 [33, 65]
99.2554 5.41385 [163, 191]
5.8561 34.414025 [37, 52]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
28.7674 19.29185 [73, 131]
39.1725 15.543125 [87, 150]
0.2896 46.2724 [8, 12]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.4529 25.013225 [52, 109]
12.8889 27.872225 [48, 89]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
5.5449 34.736225 [33, 56]
2.3346 39.78365 [21, 37]
0.7816 43.9954 [14, 18]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]
52.2274 11.95685 [103, 169]
11.7256 28.7314 [50, 78]
13.41 27.8525 [60, 70]
26.4996 20.3249 [78, 112]
14.4261 27.056525 [45, 102]
18.3789 24.444725 [54, 111]
1.9216 40.6804 [20, 32]
0.1476 47.3369 [6, 8]
59.3794 10.44485 [115, 171]
22.5541 22.088525 [70, 107]
0.0625 48.265625 [4, 5]
0.7956 43.8989 [12, 22]
0.25 46.5625 [8, 10]
35.8146 16.65365 [87, 137]
9.4194 30.75485 [39, 79]
0.4941 45.173525 [9, 18]
116.8306 4.40765 [181, 197]
6.1069 34.376725 [41, 46]
0.0234 49.10585 [3, 1]
2.2021 40.100525 [19, 38]
1.3194 42.22985 [15, 29]
1.8649 40.816225 [20, 31]
1.7569 41.089225 [20, 29]
0.0 50.0 [0, 0]
5.1844 35.1961 [32, 54]
50.4586 12.41465 [97, 173]
1.5325 41.633125 [17, 30]
20.0889 23.372225 [60, 111]
24.1474 21.63685 [59, 131]
51.1821 12.245525 [105, 162]
19.3 23.825 [58, 110]
0.1629 47.190725 [6, 9]
7.6861 32.471525 [34, 73]
0.61 44.6525 [10, 20]
0.5625 44.890625 [12, 15]
0.3121 46.128025 [8, 13]
4.8501 35.762525 [27, 58]
3.1221 38.330525 [27, 38]
20.4201 23.155025 [63, 108]
0.3789 45.744725 [9, 14]
3.2596 38.1149 [28, 38]
50.1381 12.584525 [93, 178]
18.7081 24.127025 [64, 97]
27.5301 19.832525 [78, 117]
39.9321 15.433025 [96, 137]
45.5076 13.6769 [96, 158]
0.9661 43.291525 [14, 23]
0.4264 45.5066 [10, 14]
8.9829 31.095725 [45, 66]
58.3749 10.743725 [99, 194]
2.6064 39.2516 [24, 36]
10.6 29.65 [44, 80]
11.0664 29.3666 [42, 86]
11.7925 28.698125 [46, 85]
1.3725 42.093125 [15, 30]
0.0424 48.6106 [2, 6]
0.0325 48.758125 [2, 5]
0.2989 46.224725 [7, 14]
4.4761 36.169025 [31, 48]
9.8541 30.413525 [39, 82]
47.5434 13.28585 [105, 149]
53.8561 11.914025 [115, 152]
28.1341 19.583525 [79, 118]
37.3536 16.1384 [84, 148]
10.0981 30.074525 [43, 78]
6.865 33.21625 [35, 65]
63.7074 9.52685 [117, 181]
41.8725 14.718125 [90, 155]
0.0541 48.463525 [2, 7]
1.81 40.9525 [20, 30]
0.2521 46.513025 [7, 12]
76.7749 7.343725 [131, 194]
111.2389 5.159725 [179, 186]


15.3376 26.6344 [44, 108]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
1.1461 42.736525 [14, 27]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
25.7296 20.6324 [76, 112]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0509 35.412725 [34, 49]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0769 48.169225 [5, 4]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
52.3269 11.931725 [102, 171]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.8226 29.50565 [43, 83]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3009 36.425225 [28, 51]
6.525 33.63125 [33, 65]
99.2554 5.41385 [163, 191]
5.8561 34.414025 [37, 52]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
28.7674 19.29185 [73, 131]
39.1725 15.543125 [87, 150]
0.2896 46.2724 [8, 12]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.4529 25.013225 [52, 109]
12.8889 27.872225 [48, 89]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
5.5449 34.736225 [33, 56]
2.3346 39.78365 [21, 37]
0.7816 43.9954 [14, 18]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]
52.2274 11.95685 [103, 169]
11.7256 28.7314 [50, 78]
13.41 27.8525 [60, 70]
26.4996 20.3249 [78, 112]
14.4261 27.056525 [45, 102]
18.3789 24.444725 [54, 111]
1.9216 40.6804 [20, 32]
0.1476 47.3369 [6, 8]
59.3794 10.44485 [115, 171]
22.5541 22.088525 [70, 107]
0.0625 48.265625 [4, 5]
0.7956 43.8989 [12, 22]
0.25 46.5625 [8, 10]
35.8146 16.65365 [87, 137]
9.4194 30.75485 [39, 79]
0.4941 45.173525 [9, 18]
116.8306 4.40765 [181, 197]
6.1069 34.376725 [41, 46]
0.0234 49.10585 [3, 1]
2.2021 40.100525 [19, 38]
1.3194 42.22985 [15, 29]
1.8649 40.816225 [20, 31]
1.7569 41.089225 [20, 29]
0.0 50.0 [0, 0]
5.1844 35.1961 [32, 54]
50.4586 12.41465 [97, 173]
1.5325 41.633125 [17, 30]
20.0889 23.372225 [60, 111]
24.1474 21.63685 [59, 131]
51.1821 12.245525 [105, 162]
19.3 23.825 [58, 110]
0.1629 47.190725 [6, 9]
7.6861 32.471525 [34, 73]
0.61 44.6525 [10, 20]
0.5625 44.890625 [12, 15]
0.3121 46.128025 [8, 13]
4.8501 35.762525 [27, 58]
3.1221 38.330525 [27, 38]
20.4201 23.155025 [63, 108]
0.3789 45.744725 [9, 14]
3.2596 38.1149 [28, 38]
50.1381 12.584525 [93, 178]
18.7081 24.127025 [64, 97]
27.5301 19.832525 [78, 117]
39.9321 15.433025 [96, 137]
45.5076 13.6769 [96, 158]
0.9661 43.291525 [14, 23]
0.4264 45.5066 [10, 14]
8.9829 31.095725 [45, 66]
58.3749 10.743725 [99, 194]
2.6064 39.2516 [24, 36]
10.6 29.65 [44, 80]
11.0664 29.3666 [42, 86]
11.7925 28.698125 [46, 85]
1.3725 42.093125 [15, 30]
0.0424 48.6106 [2, 6]
0.0325 48.758125 [2, 5]
0.2989 46.224725 [7, 14]
4.4761 36.169025 [31, 48]
9.8541 30.413525 [39, 82]
47.5434 13.28585 [105, 149]
53.8561 11.914025 [115, 152]
28.1341 19.583525 [79, 118]
37.3536 16.1384 [84, 148]
10.0981 30.074525 [43, 78]
6.865 33.21625 [35, 65]
63.7074 9.52685 [117, 181]
41.8725 14.718125 [90, 155]
0.0541 48.463525 [2, 7]
1.81 40.9525 [20, 30]
0.2521 46.513025 [7, 12]
76.7749 7.343725 [131, 194]
111.2389 5.159725 [179, 186]


1.6749 41.268725 [18, 31]
2.4889 39.472225 [23, 36]
0.0369 48.659225 [3, 4]
3.4324 37.7581 [26, 44]
0.0306 48.80765 [3, 3]
1.8826 40.77065 [19, 33]
0.1066 47.72665 [5, 7]
1.3786 42.04465 [17, 27]
0.0801 48.070025 [3, 8]
0.0025 49.750625 [1, 0]
13.4569 27.514225 [56, 79]
0.1341 47.483525 [6, 7]
19.3834 23.74585 [65, 99]
0.4789 45.269725 [11, 14]
9.9556 30.1889 [46, 72]
0.8986 43.52465 [13, 23]
0.0061 49.451525 [1, 2]
9.4756 30.6689 [40, 78]
14.6169 26.804225 [60, 79]
31.5109 18.227725 [83, 126]
3.7666 37.24165 [29, 43]
113.7844 4.5461 [178, 196]
0.0976 47.8244 [4, 8]
55.3384 11.2346 [106, 174]
0.0841 47.971025 [4, 7]
55.2514 11.41285 [113, 161]
83.9434 6.38585 [139, 199]
9.6616 30.6154 [38, 82]
1.0984 42.8746 [14, 26]
0.0106 49.30265 [1, 3]
26.9064 20.1266 [78, 114]
1.1461 42.736525 [14, 27]
52.2 12.05 [96, 180]
0.1714 47.14285 [5, 11]
57.8421 10.910525 [117, 162]
89.3344 5.9336 [148, 196]
15.3589 26.189725 [59, 86]
25.7296 20.6324 [76, 112]
0.8194 43.80485 [13, 21]
24.3625 21.340625 [76, 105]
0.2746 46.36865 [7, 13]
0.5904 44.7476 [12, 16]
0.4114 45.70285 [11, 11]
0.8361 43.759025 [12, 23]
5.0509 35.412725 [34, 49]
4.1869 36.696725 [25, 54]
39.3409 15.485225 [88, 149]
0.9594 43.33985 [15, 21]
62.3236 9.8809 [104, 198]
0.1921 46.998025 [5, 12]
0.0244 48.9061 [2, 4]
0.0724 48.1181 [4, 6]
21.3201 22.780025 [60, 117]
22.1125 22.278125 [67, 110]
0.1525 47.288125 [5, 10]
28.7226 19.38065 [81, 117]
2.88 38.72 [24, 40]
2.0281 40.557025 [23, 28]
31.45 18.3625 [86, 120]
0.6849 44.321225 [12, 19]
0.5569 44.989225 [8, 21]
0.0009 49.850225 [0, 1]
11.6521 28.863025 [44, 87]
0.4525 45.363125 [10, 15]
35.0125 17.003125 [89, 130]
5.6466 34.61165 [33, 57]
0.045 48.51125 [3, 5]
5.7501 34.487525 [33, 58]
0.0544 48.4136 [4, 4]
2.77 39.1925 [28, 30]
52.3269 11.931725 [102, 171]
0.5101 45.077525 [10, 17]
6.2464 33.9616 [32, 64]
47.7289 13.082225 [97, 164]
0.0169 49.154225 [1, 4]
51.7225 12.180625 [95, 180]
10.8226 29.50565 [43, 83]
1.4794 41.76985 [17, 29]
3.8449 37.111225 [29, 44]
4.3009 36.425225 [28, 51]
6.525 33.63125 [33, 65]
99.2554 5.41385 [163, 191]
5.8561 34.414025 [37, 52]
62.725 9.68125 [113, 185]
0.4201 45.555025 [8, 17]
0.325 46.08125 [7, 15]
14.29 27.0725 [46, 100]
0.2421 46.610525 [6, 13]
5.4196 35.0549 [28, 62]
0.18 47.045 [6, 10]
43.2904 14.4226 [86, 166]
0.0034 49.60085 [1, 1]
4.4469 36.261725 [27, 54]
0.4516 45.4129 [8, 18]
0.2314 46.65785 [7, 11]
0.6201 44.605025 [12, 17]
1.5874 41.49685 [17, 31]
28.7674 19.29185 [73, 131]
39.1725 15.543125 [87, 150]
0.2896 46.2724 [8, 12]
4.0336 36.8084 [28, 48]
1.1709 42.642725 [15, 26]
1.2816 42.5204 [12, 32]
4.3236 36.3809 [30, 48]
0.1954 46.94885 [7, 9]
68.7969 8.549225 [117, 196]
0.1224 47.6306 [6, 6]
38.1514 16.13785 [77, 161]
0.3529 45.938225 [7, 16]
33.7441 17.886025 [68, 157]
41.8276 14.7569 [88, 158]
1.1956 42.5989 [14, 28]
65.2114 9.20285 [115, 189]
17.4529 25.013225 [52, 109]
12.8889 27.872225 [48, 89]
19.1925 24.048125 [54, 115]
0.9256 43.4314 [14, 22]
8.4529 32.263225 [29, 84]
1.0386 43.05965 [15, 23]
15.6241 25.956025 [56, 93]
0.0549 48.363725 [3, 6]
5.5449 34.736225 [33, 56]
2.3346 39.78365 [21, 37]
0.7816 43.9954 [14, 18]
11.8386 28.65965 [51, 77]
6.9589 33.089725 [38, 61]
3.5425 37.635625 [29, 40]
52.2274 11.95685 [103, 169]
11.7256 28.7314 [50, 78]
13.41 27.8525 [60, 70]
26.4996 20.3249 [78, 112]
