73.24 -67.24 0.0 9.2
379.0 -169.0 -17.0 5.0
394.36 -322.36 6.0 -18.4
72.12 46.44 8.4 6.4
246.52 118.04 16.6 6.6
226.72 -164.56 5.4 -13.6
440.56 -410.56 -8.0 -17.4
225.12 -102.16 8.6 14.4
192.44 -106.2 -11.8 1.0
576.24 -336.24 -18.0 -12.2
547.0 -85.0 19.0 17.0
230.56 -151.6 -11.4 8.0
331.8 32.76 16.6 11.8
119.0 63.0 11.0 7.0
291.0 -181.0 -13.0 -7.0
487.2 -336.16 9.8 -19.6
381.52 -262.96 8.4 19.4
381.88 -103.24 14.2 -14.2
643.32 -163.96 19.4 -17.4
435.48 -201.64 12.8 18.8
7.0 9.56 1.6 -1.2
227.92 -224.56 -4.4 14.6
336.12 -169.96 -15.4 -4.6
549.88 -373.24 -15.8 -14.2
187.8 125.24 15.2 4.4
150.0 122.0 14.0 -1.0
156.12 -93.96 -10.4 1.6
575.64 -393.64 -16.0 -14.8
7.2 18.56 2.6 -1.2
259.0 161.0 18.0 2.0
293.92 -175.36 -13.4 -6.4
361.2 -48.16 15.2 14.6
302.56 -301.6 -1.4 -16.0
489.4 -430.36 -10.2 19.4
129.08 -96.84 -8.2 5.8
267.48 11.16 14.2 -9.8
161.12 131.04 14.6 0.4
115.0 -80.44 -8.4 -1.2
351.76 -261.76 -12.0 -11.4
341.4 -218.44 -13.6 10.8
520.92 -374.76 -14.6 -14.6
270.36 -180.36 7.0 -14.6
603.0 -174.76 18.2 -17.4
119.0 114.84 12.8 0.4
70.68 90.36 10.2 -0.2
274.68 -147.24 -13.8 -3.8
161.56 -161.56 -3.0 -10.6
207.6 -105.84 7.6 -12.2
530.52 -302.76 12.6 -19.4
448.08 -232.24 -17.2 -7.8
158.8 -157.84 -3.6 12.2
223.44 -167.44 -10.0 -7.8
337.24 4.76 16.0 12.8
311.52 -232.56 -11.4 12.4
295.8 -201.96 -12.2 10.6
170.2 88.76 13.6 -4.8
298.84 -142.84 -15.0 -1.8
111.0 -96.04 -6.4 7.2
57.12 -42.16 1.4 8.4
23.92 55.04 6.4 -0.6
182.68 -160.84 -7.2 -8.8
35.92 -27.76 0.4 6.6
393.24 -379.8 -6.2 19.0
182.52 16.04 11.6 10.4
227.8 -121.96 -12.8 -1.6
174.84 65.16 13.0 -6.2
345.4 -308.44 -8.6 -14.2
285.4 -144.04 -14.4 4.8
333.88 -320.44 1.2 -17.2
72.72 -57.76 -6.4 1.4
409.72 -187.96 -17.4 -4.6
468.6 -169.56 14.8 -16.4
421.84 -1.84 18.0 13.8
155.68 -155.44 -1.8 12.8
512.92 -253.96 13.6 -18.4
264.16 -145.6 -13.4 6.0
348.0 -347.44 -3.4 -16.8
303.16 -147.16 10.0 -14.4
228.12 136.44 16.6 -2.6
301.88 -226.44 6.2 17.8
105.24 -91.8 -6.2 7.0
214.84 -155.8 -10.2 -7.0
95.96 86.04 11.0 -2.6
187.0 -145.0 -9.0 -7.0
27.36 -12.4 1.4 -4.0
48.6 -33.64 1.4 -5.8
326.64 -313.2 1.2 -17.0
174.24 -167.2 0.2 14.0
415.8 -199.96 12.2 -16.6
292.44 42.2 15.8 -9.0
94.48 -41.44 4.8 -8.2
12.6 -11.16 -1.2 1.6
242.04 -37.8 11.8 -11.0
3.04 18.8 2.2 0.0
57.36 -55.36 -4.0 -3.4
103.8 47.24 9.8 7.4
191.8 -73.24 8.4 13.2
267.68 -260.64 0.2 -15.2
459.36 -277.36 11.0 -18.4
182.8 -55.36 8.8 12.6
233.4 -147.16 -11.8 7.4
66.72 56.24 8.6 5.6
104.8 -81.04 -7.4 4.8
656.8 -357.76 -19.8 -12.4
540.4 -457.84 -11.6 -17.8
226.68 -216.04 -5.8 -11.8
202.72 -202.96 -2.6 14.4
607.84 -431.2 -15.8 18.0
554.04 -498.04 -10.0 -19.2
200.56 -110.56 -12.0 -0.6
129.4 -128.44 -3.6 10.8
479.2 -333.04 -14.6 -13.2
497.76 -356.4 9.4 -20.0
585.4 -286.36 -19.8 11.4
380.76 -318.6 -10.4 16.0
10.08 -5.04 -0.2 2.8
303.16 -147.16 10.0 16.4
319.48 -291.64 2.8 -16.8
350.8 -291.76 5.2 19.4
273.44 -136.8 -14.2 4.0
25.4 -25.56 -2.8 1.6
426.04 -179.8 -18.2 5.0
484.12 -225.16 -18.6 8.6
168.4 -99.76 -10.8 -0.6
12.88 46.16 5.2 0.2
333.04 -123.04 12.0 16.2
319.48 -306.04 1.2 18.8
362.0 -360.0 -4.0 -17.0
100.0 -65.44 3.4 -8.8
452.0 -180.0 -19.0 4.0
376.6 -294.04 6.6 19.8
607.0 -301.0 -20.0 12.0
121.2 77.36 11.6 -4.2
773.2 -507.76 -18.8 19.4
82.2 -71.56 -5.8 5.4
179.04 25.2 11.8 -8.0
41.4 -39.96 -1.2 -4.4
275.8 -134.44 9.4 15.8
526.2 -169.24 16.4 -16.8
278.2 -250.36 2.8 17.6
285.04 -179.2 -12.8 -7.0
120.76 -108.76 -6.0 -6.4
165.72 -165.16 -3.4 12.6
136.92 -86.76 -9.6 0.4
48.4 -24.64 2.4 -5.8
151.76 120.24 14.0 3.4
72.16 -72.4 -2.6 8.0
218.36 138.6 16.4 4.0
177.4 121.64 14.8 4.4
534.52 -275.56 -18.6 11.4
37.6 -37.36 -1.8 5.6
225.04 -219.04 0.0 -13.8
181.08 -136.44 4.2 14.2
97.36 58.64 10.0 -4.6
317.2 -317.44 -2.4 -16.2
535.0 -64.36 19.2 -14.4
306.72 -306.16 -3.4 17.6
718.56 -273.6 18.6 -20.0
351.0 -98.44 13.4 15.8
238.68 -233.64 -4.8 -12.8
372.6 -348.84 -7.4 17.8
445.56 -437.4 0.4 -20.0
574.2 -402.84 -15.6 -15.2
275.44 -185.44 -12.0 9.8
414.52 -397.96 -6.6 -17.4
320.76 167.4 19.6 4.0
393.88 -366.04 -7.8 18.2
202.72 -202.96 -2.6 14.4
418.84 51.8 19.2 12.0
540.0 -111.76 18.2 -15.6
77.4 -60.84 -6.6 2.2
43.96 -13.96 3.0 -5.4
52.96 -46.96 -5.0 2.4
112.8 -80.56 -8.2 -1.6
245.36 -135.36 8.0 -13.4
601.56 -156.6 18.6 19.0
115.36 -78.4 -8.6 2.0
316.32 163.04 19.4 4.4
20.28 55.16 6.2 1.8
205.4 -119.16 -11.8 4.6
155.0 43.56 11.6 8.8
455.76 -183.76 14.0 18.6
78.96 -75.6 -4.4 -5.0
171.0 -81.0 7.0 -11.0
167.64 -147.64 -7.0 -8.2
363.12 -221.76 -14.4 10.6
336.24 -277.2 5.2 19.0
25.44 30.56 5.0 4.8
315.76 -183.76 -14.0 -6.6
707.44 -428.8 -19.2 17.0
132.0 -95.04 -8.6 5.2
513.56 -347.4 10.4 -20.0
460.12 -443.56 -6.6 -18.6
424.72 11.84 18.4 13.4
213.24 -157.24 -10.0 9.2
326.64 -313.2 1.2 19.0
180.12 -101.16 6.4 13.6
87.0 -18.36 5.8 -7.4
147.8 86.04 12.8 -4.4
205.84 -115.84 -12.0 -1.8
55.92 -55.36 -1.6 7.4
465.36 -367.6 -12.4 17.0
193.44 -107.2 -11.8 0.0
241.76 50.4 14.6 -8.0
124.4 -109.44 -6.4 8.2
487.44 -208.8 -19.2 7.0
362.4 -174.96 -16.2 -4.4
3.0 24.84 2.8 0.4
62.88 -41.04 2.2 -6.8
114.72 -77.76 -8.6 0.4
267.28 104.96 16.8 7.8
355.8 -330.04 2.6 19.8
579.0 -464.76 -13.2 -17.6
553.44 -343.44 -17.0 14.8
232.6 26.36 13.6 -8.8
543.0 -271.0 -19.0 11.0
125.4 -75.24 4.6 11.8
594.16 -288.16 -20.0 11.4
268.44 -131.8 -14.2 -1.0
251.8 -124.36 -13.8 1.4
168.6 -165.96 -0.8 -11.6
77.56 -65.56 -6.0 -2.4
99.48 -88.84 0.8 10.8
217.72 -115.96 -12.6 2.6
123.96 58.04 11.0 -5.4
99.0 -27.0 6.0 10.0
148.12 -124.36 -7.4 8.6
70.0 -10.96 5.2 8.6
289.12 75.44 16.6 9.6
199.2 53.36 13.4 -7.2
208.6 111.56 15.4 6.2
181.84 -113.2 -10.8 5.0
228.12 136.44 16.6 4.6
157.72 -157.96 -2.6 -10.6
325.28 -174.24 9.8 17.2
241.44 -235.44 -5.0 -12.8
198.52 -174.76 -7.4 11.4
406.56 -296.56 -13.0 -12.4
400.48 -213.04 -16.2 9.2
286.84 -218.2 -10.8 12.0
338.4 140.96 19.4 -4.8
546.4 -444.64 -12.6 19.2
91.96 26.6 8.4 -6.0
470.68 -98.44 16.8 -14.8
83.04 98.96 11.0 0.8
293.24 160.2 18.8 -2.0
477.24 -421.24 -10.0 19.2
505.56 -426.6 -11.4 19.0
254.88 -39.04 12.2 13.2
580.72 -439.36 -14.4 18.6
259.0 -247.0 1.0 -15.0
489.24 -217.24 -19.0 -5.8
359.8 52.04 17.8 -9.4
186.32 12.24 11.6 10.6
231.28 140.96 16.8 -2.2
71.64 34.2 7.8 7.0
435.8 -101.16 15.8 16.6
41.88 -9.64 3.2 -5.2
99.04 -69.04 3.0 -8.8
125.08 -103.24 -7.2 7.2
61.6 52.64 8.2 -3.6
79.8 61.56 9.4 -3.8
168.4 -160.24 0.4 -11.8
269.92 -246.16 -7.4 14.4
627.0 -247.0 17.0 -19.0
187.0 -118.36 -10.8 -3.6
145.24 120.2 13.8 3.0
205.4 -107.64 7.4 -12.2
388.92 -68.76 15.4 15.4
271.0 140.84 17.8 5.4
124.0 116.0 13.0 2.0
434.8 -169.36 -18.8 1.4
91.96 26.6 8.4 8.0
264.4 -246.16 -6.8 14.6
107.04 -105.04 -1.0 10.8
270.96 -138.96 -14.0 -2.6
34.32 44.64 6.4 -2.6
113.52 -34.56 6.4 -8.6
235.0 -133.24 7.6 -13.2
266.68 -20.44 13.2 12.8
205.08 -111.24 -12.2 2.2
51.64 54.2 7.8 -3.0
479.0 -312.84 -15.4 -12.2
355.8 -157.24 -16.6 -1.8
187.0 -168.76 1.8 -12.6
144.4 -91.36 4.8 -10.6
428.64 -79.2 16.2 -14.0
428.24 25.2 18.8 -11.0
118.8 -95.04 2.4 11.8
66.04 89.96 10.0 0.8
252.4 -252.64 -2.4 16.2
63.48 -52.84 -5.8 1.8
406.0 -166.0 -18.0 -1.0
364.0 -327.04 -8.6 -14.8
218.36 -216.36 -1.0 -13.4
635.04 -255.04 17.0 -19.2
377.88 -28.44 16.2 -12.2
52.96 -18.4 3.4 -6.0
502.0 -387.76 -13.2 -15.4
176.4 57.44 12.8 -6.6
45.56 77.4 8.6 1.0
432.6 -245.16 11.2 -17.6
430.04 -248.04 -16.0 11.2
16.92 48.44 5.6 -0.4
174.88 -69.04 7.8 12.8
451.8 -6.84 18.6 -12.2
275.8 -134.44 9.4 -13.8
332.92 -333.16 -2.6 18.6
452.08 -64.24 17.2 15.8
147.48 -125.64 -7.2 -6.8
14.2 47.96 5.4 0.2
388.28 65.16 18.8 11.2
102.36 -102.6 -2.4 10.0
157.88 -150.84 -5.2 11.2
808.48 -509.44 -19.8 19.2
157.6 35.36 11.4 9.2
113.88 101.96 12.2 -1.8
188.32 -16.96 10.6 11.6
290.8 97.04 17.2 -6.6
151.2 -127.44 -7.4 8.8
369.76 -319.6 4.6 -18.0
154.36 38.6 11.4 9.0
85.24 -71.8 -6.2 5.0
417.12 -250.96 -15.4 -9.6
78.88 35.36 8.2 -5.2
355.16 -257.4 7.4 19.0
102.64 -89.2 1.2 -9.0
362.4 -70.24 14.6 -13.2
145.72 -43.96 7.6 11.6
241.72 -100.36 9.4 14.6
438.0 -198.0 -18.0 7.0
447.96 -417.96 -8.0 -17.6
53.56 78.44 9.0 2.6
415.2 -254.16 10.2 19.6
5.6 33.84 3.8 0.4
292.12 144.44 18.4 -3.6
49.68 -39.04 0.8 7.8
523.8 -44.44 19.4 15.8
43.48 -43.24 -1.8 6.2
95.44 81.2 10.8 5.0
157.6 -133.84 -7.4 9.2
580.32 -414.16 -15.4 17.6
519.64 -213.64 -20.0 6.8
223.6 -186.64 3.6 -13.8
108.6 -100.44 0.4 11.2
141.28 -88.24 -9.8 0.8
65.52 -56.16 -5.6 3.4
444.0 -234.0 -17.0 -8.0
279.0 -259.0 -7.0 -13.0
240.24 -228.24 -6.0 -12.2
326.56 -180.4 -14.6 -6.0
57.36 -55.36 -4.0 -3.4
269.92 -128.56 9.4 15.6
414.96 -273.6 -14.4 -11.0
810.04 -570.04 -18.0 -19.2
366.24 -256.24 -13.0 -10.8
413.28 -373.84 3.8 -19.2
514.2 -309.96 11.8 -19.4
253.2 -19.36 12.8 -10.6
378.84 91.8 19.2 -8.0
139.12 -88.96 -9.6 -0.6
341.56 103.4 18.6 9.0
288.6 147.96 18.4 -3.2
73.24 -31.24 4.0 9.2
585.12 -466.56 -13.4 -17.6
321.72 -223.96 -12.4 -9.6
260.64 151.2 17.8 -2.0
222.52 -187.96 -8.4 11.6
77.92 -61.36 -6.6 2.4
141.6 -115.84 2.6 12.8
526.96 -394.96 -14.0 -15.4
253.2 -213.76 -8.8 -10.6
54.04 -53.8 -3.2 -4.0
246.36 -216.36 3.0 -14.6
40.12 61.64 7.6 -1.6
685.6 -539.44 -14.6 -19.2
106.2 -73.96 -8.2 0.6
515.28 -61.84 18.8 16.2
204.0 -110.16 -12.2 0.4
353.52 -230.56 -13.6 11.4
91.0 -1.0 7.0 9.0
100.6 -99.64 -3.6 -7.2
84.44 -73.8 0.8 -8.0
117.6 98.24 12.2 -2.4
594.96 -412.96 -16.0 -15.4
389.2 -217.84 -15.6 -7.8
204.28 -176.44 2.8 15.2
482.8 -400.24 -11.6 -16.2
488.72 -236.16 -18.4 -7.4
472.16 -471.6 -3.4 -20.0
433.12 -174.16 -18.6 3.6
343.12 -241.36 7.6 18.6
695.92 -468.16 -17.6 -16.6
241.24 -188.2 -9.8 -9.0
76.96 -46.96 3.0 9.6
329.68 -261.04 -10.8 13.8
159.76 -97.6 -10.4 -1.0
150.36 -113.4 -8.6 -5.0
564.6 -299.16 -18.8 -10.4
104.16 -104.4 -2.6 10.0
408.76 -168.76 -18.0 3.6
327.0 -297.0 3.0 19.0
267.64 -111.64 10.0 15.2
6.64 35.36 4.0 0.2
434.8 -169.36 -18.8 0.6
138.0 -105.76 3.2 -10.6
63.48 -60.84 -4.2 -3.8
342.24 -154.8 -16.2 -2.0
43.76 3.6 4.4 -5.0
416.8 28.16 18.6 12.8
340.6 -238.84 -12.6 12.2
313.84 -241.84 6.0 18.2
282.52 -281.56 -1.4 -15.4
65.44 66.56 9.0 -2.8
297.04 -141.04 10.0 16.2
172.56 -157.6 -6.4 -9.0
211.32 145.64 16.4 2.4
758.64 -493.2 -18.8 -17.0
241.76 -221.76 -7.0 -11.6
182.64 -26.64 10.0 11.8
324.76 -252.76 -11.0 13.4
327.96 -237.96 -12.0 12.4
32.92 29.24 5.4 -3.4
164.92 -156.76 -5.4 -9.4
30.36 48.6 6.4 4.0
2.04 16.2 1.8 1.0
327.44 -316.8 0.8 19.0
811.64 -595.8 -17.2 -20.0
275.96 -23.4 13.4 -11.0
312.6 91.16 17.6 9.2
162.04 -150.04 -6.0 -8.8
498.36 -36.36 19.0 -13.4
125.68 -120.64 -4.8 -7.8
69.28 91.76 10.2 0.8
50.68 63.56 8.2 -2.2
333.6 -146.16 -16.2 0.4
59.8 19.16 6.4 -5.2
166.24 -113.2 -9.8 -4.0
61.68 -54.64 -5.2 3.8
497.68 -219.04 -19.2 -5.8
601.08 -104.04 19.8 17.8
420.76 -274.6 9.6 -18.0
115.36 -78.4 -8.6 2.0
351.52 -123.76 12.6 16.4
502.24 -292.24 -17.0 -10.8
2.16 17.84 2.0 0.6
27.16 62.84 7.0 1.4
367.0 -61.0 15.0 -13.0
271.0 -241.0 -8.0 -12.0
283.0 -200.44 -11.6 10.8
306.72 -140.56 -15.4 -0.4
635.68 -138.64 19.8 -16.8
370.36 -238.36 -14.0 -9.6
668.4 -440.64 -17.6 17.8
340.32 -274.96 -10.6 -12.4
511.0 -409.24 -12.6 -16.2
20.08 38.96 5.2 3.8
96.48 -95.04 -3.8 -6.8
234.0 138.24 16.8 -2.6
12.6 34.76 4.4 -1.2
124.0 116.0 13.0 0.0
224.8 124.64 16.2 -3.6
193.08 -56.44 9.2 -10.8
342.0 -332.64 -5.6 17.8
50.04 36.2 6.8 -4.0
286.96 40.4 15.6 -9.0
321.04 -291.04 -8.0 15.8
458.48 -383.04 -11.2 17.8
443.16 -426.6 1.6 -20.0
340.0 -163.36 -15.8 5.6
104.56 -96.4 0.4 -9.0
302.56 142.4 18.6 6.0
324.12 -324.36 -2.4 -16.4
226.8 -120.96 -12.8 -1.4
164.32 28.64 11.4 -7.6
269.28 158.96 18.2 -1.2
20.64 -20.8 -2.2 0.0
106.68 -93.24 1.2 11.2
112.12 109.64 12.4 -0.4
219.6 -21.04 11.6 -10.2
49.24 78.2 8.8 0.0
496.92 -330.76 10.4 -19.6
140.76 -120.76 -7.0 -6.6
614.16 -272.16 16.0 -19.4
244.32 -196.96 -9.4 -9.6
199.0 28.76 12.6 -8.2
442.08 -355.84 -11.8 16.8
102.16 -72.16 -8.0 1.4
118.0 -117.04 -3.6 10.2
54.52 64.04 8.4 -2.4
182.2 -80.44 7.6 -11.2
291.0 -75.16 12.2 14.6
59.8 86.36 9.6 0.8
487.2 -288.64 -16.6 12.8
161.76 -131.76 3.0 13.6
244.12 41.24 14.4 -8.4
306.84 -250.84 5.0 -16.2
210.0 -123.76 6.8 -12.6
342.52 -333.16 0.6 19.4
113.08 63.56 10.8 6.8
115.44 -113.44 -4.0 9.8
291.0 162.44 18.8 -1.6
63.48 22.76 6.8 -5.2
187.96 -105.4 -11.6 2.0
131.04 -131.04 -3.0 11.2
120.12 -115.96 -0.4 11.6
406.56 -327.6 -11.4 -14.0
274.68 -273.24 -1.2 17.2
498.52 -270.76 12.6 -18.6
186.72 -45.36 9.4 12.4
91.36 101.6 11.4 0.0
123.16 86.84 12.0 -3.6
512.08 -335.44 10.8 -19.8
445.6 -408.64 -8.6 -17.2
295.0 -189.16 -12.8 -7.6
38.0 48.24 6.8 -2.6
148.0 -106.0 -9.0 6.0
226.32 59.04 14.4 9.4
414.96 -358.96 -10.0 17.4
546.0 -490.0 -10.0 -19.0
198.16 -181.6 1.6 15.0
392.92 -165.16 -17.6 3.6
150.84 -145.8 -0.2 13.0
254.2 73.16 15.6 -7.2
477.6 -49.36 18.2 15.6
138.48 -131.44 -5.2 -8.2
119.28 -79.84 -8.8 0.2
387.96 32.04 18.0 -10.4
267.12 89.84 16.4 -6.6
407.28 -19.44 17.2 14.2
69.28 -55.84 -6.2 0.8
428.24 -156.24 14.0 -15.8
9.76 40.4 4.6 2.0
335.2 -216.64 -13.4 10.8
293.92 -175.36 -13.4 -6.4
611.32 -352.36 -18.6 -12.6
94.56 -32.4 5.4 10.0
217.24 88.76 15.0 7.8
423.48 -309.24 -13.2 14.8
348.6 -250.84 -12.4 -10.8
119.64 -119.8 -2.2 11.0
278.56 -266.56 1.0 17.6
266.2 -172.36 7.2 16.4
344.08 -216.64 8.8 -16.2
225.04 -224.8 -3.2 15.0
325.28 -314.64 -5.8 -15.2
279.92 -113.76 10.4 15.4
79.2 26.64 7.8 7.6
368.44 -191.8 10.8 18.0
255.64 -68.2 11.2 -12.0
83.8 10.04 7.2 -6.4
394.68 -366.84 2.8 -18.8
525.52 -332.56 -16.4 14.6
427.68 -193.84 -17.8 6.8
145.56 -143.56 -1.0 12.6
358.2 -358.36 -2.2 19.4
131.68 -130.24 -3.8 10.8
114.36 67.64 11.0 6.6
430.2 -264.04 -15.4 12.2
450.84 -178.84 -19.0 3.8
43.12 -39.76 -4.4 1.4
463.0 -184.36 -19.2 -2.4
169.24 -164.2 -4.8 12.0
430.32 -102.96 15.6 -14.6
87.84 94.16 11.0 -1.2
18.84 37.16 5.0 3.8
175.12 110.24 14.4 5.4
127.0 -113.56 -6.2 8.6
74.04 57.96 9.0 5.8
97.36 58.64 10.0 -4.6
16.24 -10.24 0.0 4.2
334.68 -147.24 -16.2 2.2
136.92 -121.96 1.4 -10.6
347.16 -165.16 -16.0 5.6
390.0 -228.96 -15.2 10.6
189.92 -124.56 -10.6 -4.4
364.0 -334.0 3.0 -18.0
309.36 -211.6 -12.4 -9.0
18.16 -1.6 1.6 -3.0
130.36 97.4 12.6 5.0
134.52 -126.36 0.4 -10.4
440.56 -247.6 -16.4 11.0
244.0 -4.0 13.0 12.0
465.72 -180.36 -19.4 -1.4
171.6 -102.96 -10.8 3.4
349.4 -338.76 0.8 -17.6
506.4 -207.36 -19.8 -4.4
394.4 -347.04 -9.4 -15.2
285.4 -157.96 8.8 -14.4
773.2 -580.24 -16.4 -19.8
235.6 -121.36 -13.2 2.6
102.88 -101.44 -3.8 -7.2
456.12 -257.56 -16.6 11.4
106.0 -27.04 6.4 -8.2
362.4 -361.84 -3.4 19.2
425.4 -284.04 9.4 -18.2
69.28 -55.84 -6.2 1.2
285.4 -226.36 -10.2 12.6
187.32 -108.36 -11.4 -1.4
435.64 -423.64 1.0 -19.8
421.56 -401.56 -7.0 -17.4
520.8 -221.76 -19.8 -5.6
157.56 -95.4 5.4 13.0
534.64 -324.64 12.0 -19.8
293.92 -285.76 -5.4 -14.4
132.96 -120.96 1.0 -10.4
187.04 28.8 12.2 -8.0
311.8 -140.44 -15.6 0.8
219.16 145.4 16.6 -1.0
497.76 -225.76 -19.0 8.4
479.0 -312.84 -15.4 14.2
489.44 -61.2 18.2 16.0
489.24 -183.24 -20.0 2.8
300.12 -202.36 7.4 -15.4
174.16 47.6 12.4 -7.0
172.44 -161.8 0.8 14.0
244.24 -116.8 8.8 15.0
462.52 -177.16 -19.4 -0.6
290.36 -192.6 -12.4 -8.0
364.6 -319.96 -9.2 -14.4
264.8 27.36 14.6 11.2
568.6 -364.36 -16.8 -13.6
470.2 -82.36 17.2 16.4
272.4 -131.04 -14.4 -0.2
693.72 -248.76 18.6 -19.4
287.64 -177.64 8.0 16.8
244.24 -116.8 8.8 15.0
68.64 -62.64 -5.0 -3.2
216.6 132.84 16.2 -2.6
366.96 -184.96 -16.0 -5.4
457.72 -198.76 -18.6 -4.6
188.4 70.56 13.6 -6.2
367.0 -162.76 11.8 -15.4
428.4 -330.64 -12.4 -13.8
316.92 -64.36 13.4 14.6
453.4 -403.24 -9.6 -16.8
250.04 -34.2 12.2 13.0
775.0 -469.0 -20.0 18.0
166.0 -164.56 -1.2 13.4
66.04 -44.2 2.2 9.0
146.68 14.36 10.2 9.8
16.6 52.04 5.8 1.4
109.68 -87.84 -7.2 -3.8
202.72 -9.76 11.4 11.6
377.4 -327.24 4.6 -18.2
440.8 -181.84 -18.6 -2.8
615.48 -428.04 -16.2 17.8
41.24 -1.8 3.8 -5.0
608.6 -356.04 -18.4 14.8
14.8 44.24 5.2 -0.6
195.96 -148.6 -9.4 9.0
316.6 -311.56 -0.2 18.6
133.36 -132.4 -3.6 -9.0
14.24 -12.24 -1.0 -0.8
328.56 -313.6 -6.4 17.0
106.0 -27.04 6.4 10.2
365.6 -290.16 6.2 19.6
298.84 163.16 19.0 3.8
340.76 -338.76 -4.0 -16.4
383.44 -251.44 -14.0 -10.2
33.4 -31.96 -1.2 -3.6
276.72 159.84 18.4 3.4
428.28 -129.24 14.8 17.2
364.6 -118.36 13.2 -14.4
573.72 -137.16 18.4 18.4
379.92 -329.76 -9.6 -14.6
688.92 -461.16 -17.6 18.4
41.08 73.16 8.2 0.2
291.6 112.16 17.6 7.8
29.2 -26.56 -0.8 -3.4
413.2 -208.96 -16.8 8.6
239.8 155.96 17.4 1.8
285.72 78.84 16.6 -7.4
146.36 -90.36 -10.0 0.4
182.68 21.56 11.8 -8.2
294.84 -235.8 -10.2 13.0
134.04 -24.04 8.0 -8.8
582.0 -282.96 14.8 -19.4
327.0 -240.76 -11.8 12.6
247.2 -153.36 -12.2 -5.6
290.16 -200.16 -12.0 -8.6
303.6 -137.44 10.4 16.2
84.28 -79.24 -0.2 -7.8
321.72 -223.96 -12.4 -9.6
325.28 102.96 18.2 -6.8
477.6 -49.36 18.2 15.6
35.64 39.8 6.2 -3.0
201.24 140.76 16.0 -0.8
204.64 -174.64 3.0 -13.2
206.88 127.76 15.8 -2.8
150.24 -148.24 -1.0 -10.8
548.12 -68.76 19.4 -14.6
382.48 -195.04 11.2 18.2
290.32 -211.36 6.4 -15.4
133.2 -129.04 -0.4 -10.2
438.68 -363.24 -11.2 17.2
212.24 -136.8 -11.2 -5.0
204.64 -110.8 -12.2 0.0
312.4 -267.76 -9.2 -12.6
520.12 -199.96 15.4 -17.4
108.0 -32.56 6.2 -8.4
79.48 -57.64 2.2 -7.8
351.2 -264.96 -11.8 -11.6
219.16 145.4 16.6 3.0
279.16 -123.16 10.0 -13.6
187.48 77.96 13.8 7.8
141.52 80.24 12.4 -4.6
527.44 -482.8 -9.2 -19.0
394.2 -248.04 -14.6 11.8
148.12 110.84 13.6 -2.4
43.76 3.6 4.4 -5.0
414.24 -394.24 -7.0 -17.2
123.96 58.04 11.0 7.4
228.44 151.56 17.0 2.2
359.32 77.24 18.4 10.4
60.76 85.4 9.6 0.0
221.6 -221.04 -3.4 -12.8
111.52 81.44 11.4 5.6
452.32 -333.76 -13.4 -13.6
31.0 -31.24 -2.6 3.8
407.8 -394.36 -6.2 -17.4
86.24 -46.8 3.8 10.0
137.2 -43.36 7.2 -9.4
91.8 -59.56 3.2 10.4
731.0 -438.84 -19.6 -15.2
322.08 -315.04 0.2 -16.8
687.64 -381.64 -20.0 15.2
11.36 44.64 5.0 1.6
358.0 -321.04 3.6 -17.8
243.28 -174.64 -10.8 9.8
328.56 -162.4 10.4 17.0
204.76 -114.76 -12.0 -1.6
99.0 72.36 10.6 5.8
211.32 145.64 16.4 -0.4
196.44 138.2 15.8 -1.0
366.68 -280.44 -11.8 -12.2
322.2 -194.76 -13.8 9.4
350.2 -347.56 -4.2 18.6
229.6 -229.36 -1.8 -13.6
311.52 -232.56 -11.4 12.4
109.68 77.76 11.2 5.8
196.0 -196.0 -3.0 -12.0
75.0 -61.56 -6.2 3.4
484.12 -47.56 18.4 15.6
403.68 24.56 18.2 12.8
17.88 50.76 5.8 2.2
392.4 -241.36 -14.8 -9.4
676.44 -397.8 -19.2 16.0
74.08 -69.04 -0.2 -7.2
44.44 -2.44 4.0 -5.2
430.36 -388.36 4.0 -19.6
174.88 -69.04 7.8 12.8
345.24 -32.2 15.2 14.0
670.96 -234.4 18.4 -19.0
582.04 -372.04 -17.0 15.8
103.0 -9.16 7.2 -7.6
31.8 54.44 6.8 -1.6
582.0 -450.0 -14.0 19.0
314.32 -277.36 3.6 -16.6
128.76 -86.76 -9.0 3.4
38.0 -38.16 -2.8 4.6
55.8 3.24 5.2 7.6
170.4 -167.76 -4.2 -10.4
224.12 -176.76 -9.4 -8.6
277.4 -43.56 12.8 -11.6
233.4 -226.36 -5.2 14.4
325.6 -322.24 -0.6 -16.8
19.0 -10.84 0.4 4.8
9.2 1.44 0.8 3.4
221.4 -55.24 10.4 13.2
94.16 104.4 11.6 1.0
180.24 -174.24 0.0 -12.2
291.48 136.76 18.2 -4.2
343.92 -293.76 -9.6 15.4
534.36 -411.4 -13.6 18.0
447.0 -324.04 -13.6 -13.2
128.44 -110.2 -6.8 8.0
175.84 130.16 15.0 -1.2
347.76 -345.76 -4.0 -16.6
138.0 95.84 12.8 5.4
151.12 -116.56 -8.4 -5.4
187.0 -175.0 -6.0 12.0
89.88 -82.84 0.2 10.2
471.16 -369.4 -12.6 17.0
442.36 -220.6 -17.4 9.0
168.72 -106.56 -10.4 -2.6
300.44 127.8 18.2 -5.0
668.4 -214.96 18.8 -18.6
