0.405 0.363603896932 [81, 12]
0.935 0.0330460197093 [187, 3]
0.36 0.4 [72, 5]
0.94 0.0304640285167 [188, 1]
0.475 0.310797562395 [95, 9]
0.78 0.116823913367 [156, 1]
0.585 0.235147072961 [117, 2]
0.93 0.0356349239007 [186, 132]
0.865 0.0699462381131 [173, 97]
0.25 0.5 [50, 10]
0.395 0.371509745501 [79, 13]
0.445 0.332916796794 [89, 70]
0.515 0.28236499528 [103, 11]
0.355 0.404181235609 [71, 16]
0.795 0.108372274994 [159, 27]
0.34 0.416904810515 [68, 19]
0.555 0.255016778712 [111, 2]
0.8 0.105572809 [160, 11]
0.315 0.438751391984 [63, 20]
0.835 0.0862166558751 [167, 3]
0.77 0.122503561261 [154, 0]
0.66 0.187596159536 [132, 11]
0.725 0.148530681704 [145, 9]
0.305 0.447731949141 [61, 29]
0.525 0.275431162691 [105, 0]
0.79 0.111180558268 [158, 28]
0.82 0.0944614861863 [164, 4]
0.95 0.0253205655191 [190, 16]
0.91 0.0460607985831 [182, 192]
0.98 0.0100505063388 [196, 36]
0.42 0.351925930159 [84, 26]
0.15 0.612701665379 [30, 10]
0.46 0.321767001687 [92, 0]
0.44 0.336675041929 [88, 143]
0.255 0.495024753082 [51, 70]
0.675 0.178416163742 [135, 11]
0.195 0.558411956684 [39, 5]
0.615 0.215780642932 [123, 4]
0.39 0.37550020016 [78, 197]
0.21 0.541742430504 [42, 91]
0.31 0.443223563717 [62, 5]
0.57 0.245016556473 [114, 61]
0.35 0.40839202169 [70, 8]
0.83 0.0889566420856 [166, 135]
0.665 0.184524678485 [133, 17]
0.29 0.461483519287 [58, 46]
0.47 0.31443453996 [94, 128]
0.165 0.593798079768 [33, 192]
0.225 0.525658350975 [45, 70]
0.765 0.125357215773 [153, 3]
0.65 0.19377422517 [130, 2]
0.215 0.536319075225 [43, 0]
0.945 0.0278888952388 [189, 22]
0.55 0.25838015129 [110, 2]
0.965 0.0176558647806 [193, 61]
0.84 0.0834848610088 [168, 78]
0.75 0.133974596216 [150, 45]
0.925 0.0382307969164 [185, 22]
0.415 0.355795063664 [83, 5]
0.51 0.285857157146 [102, 15]
0.88 0.0619168480353 [176, 0]
0.58 0.238422689414 [116, 4]
0.705 0.160357218813 [141, 180]
0.45 0.32917960675 [90, 6]
0.745 0.136866174918 [149, 10]
0.67 0.181464722813 [134, 38]
0.645 0.19688107979 [129, 32]
0.375 0.387627564304 [75, 2]
0.96 0.0202041028867 [192, 3]
0.715 0.154423273736 [143, 118]
0.22 0.530958424018 [44, 127]
0.61 0.218975032409 [122, 20]
0.975 0.0125791170934 [195, 30]
0.955 0.0227589857154 [191, 1]
0.625 0.209430584958 [125, 6]
0.76 0.128220211292 [152, 6]
0.89 0.0566018867943 [178, 56]


0.235 0.515232014258 [47, 141]
0.05 0.77639320225 [10, 3]
0.27 0.480384757729 [54, 69]
0.12 0.653589838486 [24, 152]
0.035 0.812917130661 [7, 158]
0.595 0.228637568973 [119, 7]
0.265 0.485218492951 [53, 31]
0.04 0.8 [8, 2]
0.1 0.683772233983 [20, 0]
0.23 0.520416847669 [46, 4]
0.08 0.717157287525 [16, 142]
0.005 0.929289321881 [1, 8]
0.015 0.877525512861 [3, 9]
0.025 0.841886116992 [5, 91]
0.2 0.5527864045 [40, 11]
0.505 0.289366479822 [101, 1]
0.055 0.765479212009 [11, 6]
0.26 0.490098048641 [52, 8]
0.9 0.0513167019495 [180, 10]
0.245 0.505025253169 [49, 31]
0.01 0.9 [2, 191]
0.995 0.002503132837 [199, 21]
0.895 0.0539556035788 [179, 2]
0.09 0.7 [18, 14]
0.465 0.318090915151 [93, 32]
0.19 0.564110105646 [38, 129]
0.03 0.826794919243 [6, 22]
0.135 0.632576538583 [27, 166]
0.735 0.142678590026 [147, 40]
0.435 0.340454702086 [87, 59]
0.07 0.735424868894 [14, 119]
0.855 0.0753378995547 [171, 115]
0.385 0.3795163177 [77, 128]
0.7 0.163339973466 [140, 5]
0.145 0.619211344707 [29, 0]
0.0 1.0 [0, 68]
0.785 0.113997742667 [157, 4]
0.64 0.2 [128, 32]
0.99 0.00501256289338 [198, 11]
0.06 0.755051025722 [12, 17]
0.115 0.660883500844 [23, 6]
0.425 0.34807975948 [85, 25]
0.87 0.0672620946911 [174, 8]
0.13 0.639444872454 [26, 1]
0.16 0.6 [32, 133]
0.02 0.858578643763 [4, 198]
0.175 0.581669986733 [35, 19]
0.905 0.048685120478 [181, 15]
0.635 0.203131127475 [127, 116]
0.535 0.268563058084 [107, 129]
0.045 0.787867965644 [9, 6]
0.845 0.0807611844575 [169, 194]
0.065 0.74504902432 [13, 32]
0.075 0.726138721247 [15, 2]
0.33 0.425543735346 [66, 7]
0.295 0.45686097544 [59, 10]
0.74 0.139767473296 [148, 3]
0.335 0.42120815486 [67, 94]
0.69 0.169337613708 [138, 51]
0.4 0.367544467966 [80, 25]
0.86 0.0726381504504 [172, 0]
0.6 0.225403330759 [120, 66]
0.81 0.1 [162, 7]
0.38 0.383558599703 [76, 179]
0.825 0.0917048937708 [165, 43]
0.54 0.265153077165 [108, 18]
0.655 0.190679297188 [131, 3]
0.14 0.625834261323 [28, 5]
0.48 0.307179676972 [96, 14]
0.105 0.67596296508 [21, 173]
0.32 0.434314575051 [64, 68]
0.53 0.271989011072 [106, 26]
0.71 0.157385022682 [142, 4]
0.17 0.587689437438 [34, 47]
0.325 0.42991228745 [65, 16]
0.18 0.575735931288 [36, 47]
0.205 0.547230743093 [41, 161]
0.185 0.569883736648 [37, 199]
0.365 0.39584770132 [73, 0]
0.92 0.0408336953375 [184, 60]
0.125 0.646446609407 [25, 97]
0.455 0.325463121838 [91, 109]
0.095 0.691779299852 [19, 15]
0.11 0.668337520964 [22, 6]
0.815 0.0972264957366 [163, 1]
0.43 0.34425614757 [86, 135]
0.155 0.606299606299 [31, 9]
0.5 0.292893218813 [100, 6]
0.97 0.0151142198204 [194, 5]
0.37 0.39172374697 [74, 77]
0.49 0.3 [98, 7]
0.52 0.278889744907 [104, 148]
0.885 0.0592556138887 [177, 58]
0.805 0.102782077754 [161, 146]
0.495 0.296437636026 [99, 14]
0.755 0.131092640151 [151, 77]
0.685 0.172352732138 [137, 15]
0.3 0.452277442495 [60, 7]
0.59 0.231885425213 [118, 14]
0.085 0.708452405258 [17, 28]
0.285 0.466146087398 [57, 133]
0.775 0.119659156917 [155, 25]
0.41 0.359687576257 [82, 7]
0.275 0.475595575915 [55, 27]
0.24 0.510102051443 [48, 31]
0.72 0.151471862576 [144, 151]
0.56 0.251668522645 [112, 3]
0.565 0.248335181081 [113, 20]
0.575 0.241712455595 [115, 17]
0.545 0.261758846988 [109, 9]
0.28 0.470849737787 [56, 10]
0.605 0.222182540695 [121, 14]
0.73 0.145599625468 [146, 135]
0.345 0.412632993776 [69, 72]
0.875 0.0645856533065 [175, 0]
0.985 0.00752833793604 [197, 12]
0.62 0.212599212599 [124, 0]
0.915 0.0434436765146 [183, 53]
0.485 0.303580586141 [97, 27]
0.68 0.175378874876 [136, 38]
0.405 0.363603896932 [81, 12]
0.935 0.0330460197093 [187, 3]
0.36 0.4 [72, 5]
0.94 0.0304640285167 [188, 1]
0.475 0.310797562395 [95, 9]
0.78 0.116823913367 [156, 1]
0.585 0.235147072961 [117, 2]
0.93 0.0356349239007 [186, 132]
0.865 0.0699462381131 [173, 97]
0.25 0.5 [50, 10]
0.395 0.371509745501 [79, 13]
0.445 0.332916796794 [89, 70]
0.515 0.28236499528 [103, 11]
0.355 0.404181235609 [71, 16]
0.795 0.108372274994 [159, 27]
0.34 0.416904810515 [68, 19]
0.555 0.255016778712 [111, 2]
0.8 0.105572809 [160, 11]
0.315 0.438751391984 [63, 20]
0.835 0.0862166558751 [167, 3]
0.77 0.122503561261 [154, 0]
0.66 0.187596159536 [132, 11]
0.725 0.148530681704 [145, 9]
0.305 0.447731949141 [61, 29]
0.525 0.275431162691 [105, 0]
0.79 0.111180558268 [158, 28]
0.82 0.0944614861863 [164, 4]
0.95 0.0253205655191 [190, 16]
0.91 0.0460607985831 [182, 192]
0.98 0.0100505063388 [196, 36]
0.42 0.351925930159 [84, 26]
0.15 0.612701665379 [30, 10]
0.46 0.321767001687 [92, 0]
0.44 0.336675041929 [88, 143]
0.255 0.495024753082 [51, 70]
0.675 0.178416163742 [135, 11]
0.195 0.558411956684 [39, 5]
0.615 0.215780642932 [123, 4]
0.39 0.37550020016 [78, 197]
0.21 0.541742430504 [42, 91]
0.31 0.443223563717 [62, 5]
0.57 0.245016556473 [114, 61]
0.35 0.40839202169 [70, 8]
0.83 0.0889566420856 [166, 135]
0.665 0.184524678485 [133, 17]
0.29 0.461483519287 [58, 46]
0.47 0.31443453996 [94, 128]
0.165 0.593798079768 [33, 192]
0.225 0.525658350975 [45, 70]
0.765 0.125357215773 [153, 3]
0.65 0.19377422517 [130, 2]
0.215 0.536319075225 [43, 0]
0.945 0.0278888952388 [189, 22]
0.55 0.25838015129 [110, 2]
0.965 0.0176558647806 [193, 61]
0.84 0.0834848610088 [168, 78]
0.75 0.133974596216 [150, 45]
0.925 0.0382307969164 [185, 22]
0.415 0.355795063664 [83, 5]
0.51 0.285857157146 [102, 15]
0.88 0.0619168480353 [176, 0]
0.58 0.238422689414 [116, 4]
0.705 0.160357218813 [141, 180]
0.45 0.32917960675 [90, 6]
0.745 0.136866174918 [149, 10]
0.67 0.181464722813 [134, 38]
0.645 0.19688107979 [129, 32]
0.375 0.387627564304 [75, 2]
0.96 0.0202041028867 [192, 3]
0.715 0.154423273736 [143, 118]
0.22 0.530958424018 [44, 127]
0.61 0.218975032409 [122, 20]
0.975 0.0125791170934 [195, 30]
0.955 0.0227589857154 [191, 1]
0.625 0.209430584958 [125, 6]
0.76 0.128220211292 [152, 6]
0.89 0.0566018867943 [178, 56]


0.235 0.515232014258 [47, 141]
0.05 0.77639320225 [10, 3]
0.27 0.480384757729 [54, 69]
0.12 0.653589838486 [24, 152]
0.035 0.812917130661 [7, 158]
0.595 0.228637568973 [119, 7]
0.265 0.485218492951 [53, 31]
0.04 0.8 [8, 2]
0.1 0.683772233983 [20, 0]
0.23 0.520416847669 [46, 4]
0.08 0.717157287525 [16, 142]
0.005 0.929289321881 [1, 8]
0.015 0.877525512861 [3, 9]
0.025 0.841886116992 [5, 91]
0.2 0.5527864045 [40, 11]
0.505 0.289366479822 [101, 1]
0.055 0.765479212009 [11, 6]
0.26 0.490098048641 [52, 8]
0.9 0.0513167019495 [180, 10]
0.245 0.505025253169 [49, 31]
0.01 0.9 [2, 191]
0.995 0.002503132837 [199, 21]
0.895 0.0539556035788 [179, 2]
0.09 0.7 [18, 14]
0.465 0.318090915151 [93, 32]
0.19 0.564110105646 [38, 129]
0.03 0.826794919243 [6, 22]
0.135 0.632576538583 [27, 166]
0.735 0.142678590026 [147, 40]
0.435 0.340454702086 [87, 59]
0.07 0.735424868894 [14, 119]
0.855 0.0753378995547 [171, 115]
0.385 0.3795163177 [77, 128]
0.7 0.163339973466 [140, 5]
0.145 0.619211344707 [29, 0]
0.0 1.0 [0, 68]
0.785 0.113997742667 [157, 4]
0.64 0.2 [128, 32]
0.99 0.00501256289338 [198, 11]
0.06 0.755051025722 [12, 17]
0.115 0.660883500844 [23, 6]
0.425 0.34807975948 [85, 25]
0.87 0.0672620946911 [174, 8]
0.13 0.639444872454 [26, 1]
0.16 0.6 [32, 133]
0.02 0.858578643763 [4, 198]
0.175 0.581669986733 [35, 19]
0.905 0.048685120478 [181, 15]
0.635 0.203131127475 [127, 116]
0.535 0.268563058084 [107, 129]
0.045 0.787867965644 [9, 6]
0.845 0.0807611844575 [169, 194]
0.065 0.74504902432 [13, 32]
0.075 0.726138721247 [15, 2]
0.33 0.425543735346 [66, 7]
0.295 0.45686097544 [59, 10]
0.74 0.139767473296 [148, 3]
0.335 0.42120815486 [67, 94]
0.69 0.169337613708 [138, 51]
0.4 0.367544467966 [80, 25]
0.86 0.0726381504504 [172, 0]
0.6 0.225403330759 [120, 66]
0.81 0.1 [162, 7]
0.38 0.383558599703 [76, 179]
0.825 0.0917048937708 [165, 43]
0.54 0.265153077165 [108, 18]
0.655 0.190679297188 [131, 3]
0.14 0.625834261323 [28, 5]
0.48 0.307179676972 [96, 14]
0.105 0.67596296508 [21, 173]
0.32 0.434314575051 [64, 68]
0.53 0.271989011072 [106, 26]
0.71 0.157385022682 [142, 4]
0.17 0.587689437438 [34, 47]
0.325 0.42991228745 [65, 16]
0.18 0.575735931288 [36, 47]
0.205 0.547230743093 [41, 161]
0.185 0.569883736648 [37, 199]
0.365 0.39584770132 [73, 0]
0.92 0.0408336953375 [184, 60]
0.125 0.646446609407 [25, 97]
0.455 0.325463121838 [91, 109]
0.095 0.691779299852 [19, 15]
0.11 0.668337520964 [22, 6]
0.815 0.0972264957366 [163, 1]
0.43 0.34425614757 [86, 135]
0.155 0.606299606299 [31, 9]
0.5 0.292893218813 [100, 6]
0.97 0.0151142198204 [194, 5]
0.37 0.39172374697 [74, 77]
0.49 0.3 [98, 7]
0.52 0.278889744907 [104, 148]
0.885 0.0592556138887 [177, 58]
0.805 0.102782077754 [161, 146]
0.495 0.296437636026 [99, 14]
0.755 0.131092640151 [151, 77]
0.685 0.172352732138 [137, 15]
0.3 0.452277442495 [60, 7]
0.59 0.231885425213 [118, 14]
0.085 0.708452405258 [17, 28]
0.285 0.466146087398 [57, 133]
0.775 0.119659156917 [155, 25]
0.41 0.359687576257 [82, 7]
0.275 0.475595575915 [55, 27]
0.24 0.510102051443 [48, 31]
0.72 0.151471862576 [144, 151]
0.56 0.251668522645 [112, 3]
0.565 0.248335181081 [113, 20]
0.575 0.241712455595 [115, 17]
0.545 0.261758846988 [109, 9]
0.28 0.470849737787 [56, 10]
0.605 0.222182540695 [121, 14]
0.73 0.145599625468 [146, 135]
0.345 0.412632993776 [69, 72]
0.875 0.0645856533065 [175, 0]
0.985 0.00752833793604 [197, 12]
0.62 0.212599212599 [124, 0]
0.915 0.0434436765146 [183, 53]
0.485 0.303580586141 [97, 27]
0.68 0.175378874876 [136, 38]
0.405 0.363603896932 [81, 12]
0.935 0.0330460197093 [187, 3]
0.36 0.4 [72, 5]
0.94 0.0304640285167 [188, 1]
0.475 0.310797562395 [95, 9]
0.78 0.116823913367 [156, 1]
0.585 0.235147072961 [117, 2]
0.93 0.0356349239007 [186, 132]
0.865 0.0699462381131 [173, 97]
0.25 0.5 [50, 10]
0.395 0.371509745501 [79, 13]
0.445 0.332916796794 [89, 70]
0.515 0.28236499528 [103, 11]
0.355 0.404181235609 [71, 16]
0.795 0.108372274994 [159, 27]
0.34 0.416904810515 [68, 19]
0.555 0.255016778712 [111, 2]
0.8 0.105572809 [160, 11]
0.315 0.438751391984 [63, 20]
0.835 0.0862166558751 [167, 3]
0.77 0.122503561261 [154, 0]
0.66 0.187596159536 [132, 11]
0.725 0.148530681704 [145, 9]
0.305 0.447731949141 [61, 29]
0.525 0.275431162691 [105, 0]
0.79 0.111180558268 [158, 28]
0.82 0.0944614861863 [164, 4]
0.95 0.0253205655191 [190, 16]
0.91 0.0460607985831 [182, 192]
0.98 0.0100505063388 [196, 36]
0.42 0.351925930159 [84, 26]
0.15 0.612701665379 [30, 10]
0.46 0.321767001687 [92, 0]
0.44 0.336675041929 [88, 143]
0.255 0.495024753082 [51, 70]
0.675 0.178416163742 [135, 11]
0.195 0.558411956684 [39, 5]
0.615 0.215780642932 [123, 4]
0.39 0.37550020016 [78, 197]
0.21 0.541742430504 [42, 91]
0.31 0.443223563717 [62, 5]
0.57 0.245016556473 [114, 61]
0.35 0.40839202169 [70, 8]
0.83 0.0889566420856 [166, 135]
0.665 0.184524678485 [133, 17]
0.29 0.461483519287 [58, 46]
0.47 0.31443453996 [94, 128]
0.165 0.593798079768 [33, 192]
0.225 0.525658350975 [45, 70]
0.765 0.125357215773 [153, 3]
0.65 0.19377422517 [130, 2]
0.215 0.536319075225 [43, 0]
0.945 0.0278888952388 [189, 22]
0.55 0.25838015129 [110, 2]
0.965 0.0176558647806 [193, 61]
0.84 0.0834848610088 [168, 78]
0.75 0.133974596216 [150, 45]
0.925 0.0382307969164 [185, 22]
0.415 0.355795063664 [83, 5]
0.51 0.285857157146 [102, 15]
0.88 0.0619168480353 [176, 0]
0.58 0.238422689414 [116, 4]
0.705 0.160357218813 [141, 180]
0.45 0.32917960675 [90, 6]
0.745 0.136866174918 [149, 10]
0.67 0.181464722813 [134, 38]
0.645 0.19688107979 [129, 32]
0.375 0.387627564304 [75, 2]
0.96 0.0202041028867 [192, 3]
0.715 0.154423273736 [143, 118]
0.22 0.530958424018 [44, 127]
0.61 0.218975032409 [122, 20]
0.975 0.0125791170934 [195, 30]
0.955 0.0227589857154 [191, 1]
0.625 0.209430584958 [125, 6]
0.76 0.128220211292 [152, 6]
0.89 0.0566018867943 [178, 56]


0.235 0.515232014258 [47, 141]
0.05 0.77639320225 [10, 3]
0.27 0.480384757729 [54, 69]
0.12 0.653589838486 [24, 152]
0.035 0.812917130661 [7, 158]
0.595 0.228637568973 [119, 7]
0.265 0.485218492951 [53, 31]
0.04 0.8 [8, 2]
0.1 0.683772233983 [20, 0]
0.23 0.520416847669 [46, 4]
0.08 0.717157287525 [16, 142]
0.005 0.929289321881 [1, 8]
0.015 0.877525512861 [3, 9]
0.025 0.841886116992 [5, 91]
0.2 0.5527864045 [40, 11]
0.505 0.289366479822 [101, 1]
0.055 0.765479212009 [11, 6]
0.26 0.490098048641 [52, 8]
0.9 0.0513167019495 [180, 10]
0.245 0.505025253169 [49, 31]
0.01 0.9 [2, 191]
0.995 0.002503132837 [199, 21]
0.895 0.0539556035788 [179, 2]
0.09 0.7 [18, 14]
0.465 0.318090915151 [93, 32]
0.19 0.564110105646 [38, 129]
0.03 0.826794919243 [6, 22]
0.135 0.632576538583 [27, 166]
0.735 0.142678590026 [147, 40]
0.435 0.340454702086 [87, 59]
0.07 0.735424868894 [14, 119]
0.855 0.0753378995547 [171, 115]
0.385 0.3795163177 [77, 128]
0.7 0.163339973466 [140, 5]
0.145 0.619211344707 [29, 0]
0.0 1.0 [0, 68]
0.785 0.113997742667 [157, 4]
0.64 0.2 [128, 32]
0.99 0.00501256289338 [198, 11]
0.06 0.755051025722 [12, 17]
0.115 0.660883500844 [23, 6]
0.425 0.34807975948 [85, 25]
0.87 0.0672620946911 [174, 8]
0.13 0.639444872454 [26, 1]
0.16 0.6 [32, 133]
0.02 0.858578643763 [4, 198]
0.175 0.581669986733 [35, 19]
0.905 0.048685120478 [181, 15]
0.635 0.203131127475 [127, 116]
0.535 0.268563058084 [107, 129]
0.045 0.787867965644 [9, 6]
0.845 0.0807611844575 [169, 194]
0.065 0.74504902432 [13, 32]
0.075 0.726138721247 [15, 2]
0.33 0.425543735346 [66, 7]
0.295 0.45686097544 [59, 10]
0.74 0.139767473296 [148, 3]
0.335 0.42120815486 [67, 94]
0.69 0.169337613708 [138, 51]
0.4 0.367544467966 [80, 25]
0.86 0.0726381504504 [172, 0]
0.6 0.225403330759 [120, 66]
0.81 0.1 [162, 7]
0.38 0.383558599703 [76, 179]
0.825 0.0917048937708 [165, 43]
0.54 0.265153077165 [108, 18]
0.655 0.190679297188 [131, 3]
0.14 0.625834261323 [28, 5]
0.48 0.307179676972 [96, 14]
0.105 0.67596296508 [21, 173]
0.32 0.434314575051 [64, 68]
0.53 0.271989011072 [106, 26]
0.71 0.157385022682 [142, 4]
0.17 0.587689437438 [34, 47]
0.325 0.42991228745 [65, 16]
0.18 0.575735931288 [36, 47]
0.205 0.547230743093 [41, 161]
0.185 0.569883736648 [37, 199]
0.365 0.39584770132 [73, 0]
0.92 0.0408336953375 [184, 60]
0.125 0.646446609407 [25, 97]
0.455 0.325463121838 [91, 109]
0.095 0.691779299852 [19, 15]
0.11 0.668337520964 [22, 6]
0.815 0.0972264957366 [163, 1]
0.43 0.34425614757 [86, 135]
0.155 0.606299606299 [31, 9]
0.5 0.292893218813 [100, 6]
0.97 0.0151142198204 [194, 5]
0.37 0.39172374697 [74, 77]
0.49 0.3 [98, 7]
0.52 0.278889744907 [104, 148]
0.885 0.0592556138887 [177, 58]
0.805 0.102782077754 [161, 146]
0.495 0.296437636026 [99, 14]
0.755 0.131092640151 [151, 77]
0.685 0.172352732138 [137, 15]
0.3 0.452277442495 [60, 7]
0.59 0.231885425213 [118, 14]
0.085 0.708452405258 [17, 28]
0.285 0.466146087398 [57, 133]
0.775 0.119659156917 [155, 25]
0.41 0.359687576257 [82, 7]
0.275 0.475595575915 [55, 27]
0.24 0.510102051443 [48, 31]
0.72 0.151471862576 [144, 151]
0.56 0.251668522645 [112, 3]
0.565 0.248335181081 [113, 20]
0.575 0.241712455595 [115, 17]
0.545 0.261758846988 [109, 9]
0.28 0.470849737787 [56, 10]
0.605 0.222182540695 [121, 14]
0.73 0.145599625468 [146, 135]
0.345 0.412632993776 [69, 72]
0.875 0.0645856533065 [175, 0]
0.985 0.00752833793604 [197, 12]
0.62 0.212599212599 [124, 0]
0.915 0.0434436765146 [183, 53]
0.485 0.303580586141 [97, 27]
0.68 0.175378874876 [136, 38]
0.405 0.363603896932 [81, 12]
0.935 0.0330460197093 [187, 3]
0.36 0.4 [72, 5]
0.94 0.0304640285167 [188, 1]
0.475 0.310797562395 [95, 9]
0.78 0.116823913367 [156, 1]
0.585 0.235147072961 [117, 2]
0.93 0.0356349239007 [186, 132]
0.865 0.0699462381131 [173, 97]
0.25 0.5 [50, 10]
0.395 0.371509745501 [79, 13]
0.445 0.332916796794 [89, 70]
0.515 0.28236499528 [103, 11]
0.355 0.404181235609 [71, 16]
0.795 0.108372274994 [159, 27]
0.34 0.416904810515 [68, 19]
0.555 0.255016778712 [111, 2]
0.8 0.105572809 [160, 11]
0.315 0.438751391984 [63, 20]
0.835 0.0862166558751 [167, 3]
0.77 0.122503561261 [154, 0]
0.66 0.187596159536 [132, 11]
0.725 0.148530681704 [145, 9]
0.305 0.447731949141 [61, 29]
0.525 0.275431162691 [105, 0]
0.79 0.111180558268 [158, 28]
0.82 0.0944614861863 [164, 4]
0.95 0.0253205655191 [190, 16]
0.91 0.0460607985831 [182, 192]
0.98 0.0100505063388 [196, 36]
0.42 0.351925930159 [84, 26]
0.15 0.612701665379 [30, 10]
0.46 0.321767001687 [92, 0]
0.44 0.336675041929 [88, 143]
0.255 0.495024753082 [51, 70]
0.675 0.178416163742 [135, 11]
0.195 0.558411956684 [39, 5]
0.615 0.215780642932 [123, 4]
0.39 0.37550020016 [78, 197]
0.21 0.541742430504 [42, 91]
0.31 0.443223563717 [62, 5]
0.57 0.245016556473 [114, 61]
0.35 0.40839202169 [70, 8]
0.83 0.0889566420856 [166, 135]
0.665 0.184524678485 [133, 17]
0.29 0.461483519287 [58, 46]
0.47 0.31443453996 [94, 128]
0.165 0.593798079768 [33, 192]
0.225 0.525658350975 [45, 70]
0.765 0.125357215773 [153, 3]
0.65 0.19377422517 [130, 2]
0.215 0.536319075225 [43, 0]
0.945 0.0278888952388 [189, 22]
0.55 0.25838015129 [110, 2]
0.965 0.0176558647806 [193, 61]
0.84 0.0834848610088 [168, 78]
0.75 0.133974596216 [150, 45]
0.925 0.0382307969164 [185, 22]
0.415 0.355795063664 [83, 5]
0.51 0.285857157146 [102, 15]
0.88 0.0619168480353 [176, 0]
0.58 0.238422689414 [116, 4]
0.705 0.160357218813 [141, 180]
0.45 0.32917960675 [90, 6]
0.745 0.136866174918 [149, 10]
0.67 0.181464722813 [134, 38]
0.645 0.19688107979 [129, 32]
0.375 0.387627564304 [75, 2]
0.96 0.0202041028867 [192, 3]
0.715 0.154423273736 [143, 118]
0.22 0.530958424018 [44, 127]
0.61 0.218975032409 [122, 20]
0.975 0.0125791170934 [195, 30]
0.955 0.0227589857154 [191, 1]
0.625 0.209430584958 [125, 6]
0.76 0.128220211292 [152, 6]
0.89 0.0566018867943 [178, 56]


0.235 0.515232014258 [47, 141]
0.05 0.77639320225 [10, 3]
0.27 0.480384757729 [54, 69]
0.12 0.653589838486 [24, 152]
0.035 0.812917130661 [7, 158]
0.595 0.228637568973 [119, 7]
0.265 0.485218492951 [53, 31]
0.04 0.8 [8, 2]
0.1 0.683772233983 [20, 0]
0.23 0.520416847669 [46, 4]
0.08 0.717157287525 [16, 142]
0.005 0.929289321881 [1, 8]
0.015 0.877525512861 [3, 9]
0.025 0.841886116992 [5, 91]
0.2 0.5527864045 [40, 11]
0.505 0.289366479822 [101, 1]
0.055 0.765479212009 [11, 6]
0.26 0.490098048641 [52, 8]
0.9 0.0513167019495 [180, 10]
0.245 0.505025253169 [49, 31]
0.01 0.9 [2, 191]
0.995 0.002503132837 [199, 21]
0.895 0.0539556035788 [179, 2]
0.09 0.7 [18, 14]
0.465 0.318090915151 [93, 32]
0.19 0.564110105646 [38, 129]
0.03 0.826794919243 [6, 22]
0.135 0.632576538583 [27, 166]
0.735 0.142678590026 [147, 40]
0.435 0.340454702086 [87, 59]
0.07 0.735424868894 [14, 119]
0.855 0.0753378995547 [171, 115]
0.385 0.3795163177 [77, 128]
0.7 0.163339973466 [140, 5]
0.145 0.619211344707 [29, 0]
0.0 1.0 [0, 68]
0.785 0.113997742667 [157, 4]
0.64 0.2 [128, 32]
0.99 0.00501256289338 [198, 11]
0.06 0.755051025722 [12, 17]
0.115 0.660883500844 [23, 6]
0.425 0.34807975948 [85, 25]
0.87 0.0672620946911 [174, 8]
0.13 0.639444872454 [26, 1]
0.16 0.6 [32, 133]
0.02 0.858578643763 [4, 198]
0.175 0.581669986733 [35, 19]
0.905 0.048685120478 [181, 15]
0.635 0.203131127475 [127, 116]
0.535 0.268563058084 [107, 129]
0.045 0.787867965644 [9, 6]
0.845 0.0807611844575 [169, 194]
0.065 0.74504902432 [13, 32]
0.075 0.726138721247 [15, 2]
0.33 0.425543735346 [66, 7]
0.295 0.45686097544 [59, 10]
0.74 0.139767473296 [148, 3]
0.335 0.42120815486 [67, 94]
0.69 0.169337613708 [138, 51]
0.4 0.367544467966 [80, 25]
0.86 0.0726381504504 [172, 0]
0.6 0.225403330759 [120, 66]
0.81 0.1 [162, 7]
0.38 0.383558599703 [76, 179]
0.825 0.0917048937708 [165, 43]
0.54 0.265153077165 [108, 18]
0.655 0.190679297188 [131, 3]
0.14 0.625834261323 [28, 5]
0.48 0.307179676972 [96, 14]
0.105 0.67596296508 [21, 173]
0.32 0.434314575051 [64, 68]
0.53 0.271989011072 [106, 26]
0.71 0.157385022682 [142, 4]
0.17 0.587689437438 [34, 47]
0.325 0.42991228745 [65, 16]
0.18 0.575735931288 [36, 47]
0.205 0.547230743093 [41, 161]
0.185 0.569883736648 [37, 199]
0.365 0.39584770132 [73, 0]
0.92 0.0408336953375 [184, 60]
0.125 0.646446609407 [25, 97]
0.455 0.325463121838 [91, 109]
0.095 0.691779299852 [19, 15]
0.11 0.668337520964 [22, 6]
0.815 0.0972264957366 [163, 1]
0.43 0.34425614757 [86, 135]
0.155 0.606299606299 [31, 9]
0.5 0.292893218813 [100, 6]
0.97 0.0151142198204 [194, 5]
0.37 0.39172374697 [74, 77]
0.49 0.3 [98, 7]
0.52 0.278889744907 [104, 148]
0.885 0.0592556138887 [177, 58]
0.805 0.102782077754 [161, 146]
0.495 0.296437636026 [99, 14]
0.755 0.131092640151 [151, 77]
0.685 0.172352732138 [137, 15]
0.3 0.452277442495 [60, 7]
0.59 0.231885425213 [118, 14]
0.085 0.708452405258 [17, 28]
0.285 0.466146087398 [57, 133]
0.775 0.119659156917 [155, 25]
0.41 0.359687576257 [82, 7]
0.275 0.475595575915 [55, 27]
0.24 0.510102051443 [48, 31]
0.72 0.151471862576 [144, 151]
0.56 0.251668522645 [112, 3]
0.565 0.248335181081 [113, 20]
